Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2026,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2081,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2082,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2083,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2084,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2085,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2086,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2087,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2088,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2089,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2090,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2091,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2092,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2093,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2094,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2095,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2096,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2097,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2098,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2099,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2100,subsidies_fleet,unaffected_managed,indian,0.1450063179521723,0.1450063179521723,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2081,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2082,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2083,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2084,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2085,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2086,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2087,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2088,subsidies_fleet,unaffected_oa,indian,0.8354568855634711,0.8354568855634711,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
